data,seas,trend,resid,actual_values
2013-05-28 00:00:00,0.9998044366139381,10620.16221917808,0.9866675299513065,10476.52
2013-05-29 00:00:00,0.9926368904098531,10621.846383561646,1.0136730277572719,10687.8
2013-05-30 00:00:00,0.9873882405727968,10622.223041095887,0.9932021009869311,10416.96
2013-05-31 00:00:00,0.9852162133000152,10623.135534246574,1.0003558766670695,10469.81
2013-06-01 00:00:00,0.988783028380687,10624.632164383562,1.021011371021383,10726.19
2013-06-02 00:00:00,0.9879924296175556,10624.789890410959,0.9812462605865551,10300.35
2013-06-03 00:00:00,0.981330157381648,10629.099178082191,1.021576249858242,10655.71
2013-06-04 00:00:00,0.9849767072221834,10631.354904109587,1.0159576820786769,10638.74
2013-06-05 00:00:00,0.9799141453362086,10634.255424657535,1.0254861738768257,10686.24
2013-06-06 00:00:00,0.9815724894382482,10636.826164383565,1.0043429615437958,10486.16
2013-06-07 00:00:00,0.9752902756369687,10638.827178082192,1.0081135078820769,10460.13
2013-06-08 00:00:00,0.9771937593104422,10640.17320547945,1.0211482487205807,10617.4
2013-06-09 00:00:00,0.9854065339335256,10639.302520547943,0.94850283746573,9944.14
2013-06-10 00:00:00,0.9843988241391955,10643.315780821918,0.9788134130636059,10255.29
2013-06-11 00:00:00,0.9694664597482898,10644.818164383561,0.9995838889406012,10315.5
2013-06-12 00:00:00,0.9756004846001046,10646.892246575344,1.0038390613304085,10426.99
2013-06-13 00:00:00,0.9767338133909521,10648.246849315066,0.9820938703140365,10214.27
2013-06-14 00:00:00,0.9719083129028373,10649.398136986301,0.9969161506266456,10318.32
2013-06-15 00:00:00,0.9810957825424991,10650.716904109588,1.0169825076514265,10626.83
2013-06-16 00:00:00,0.9712730694315964,10649.840082191778,0.957883124846864,9908.25
2013-06-17 00:00:00,0.9793330178253579,10652.996767123288,0.991464304483156,10343.78
2013-06-18 00:00:00,0.9800424088673197,10653.0642739726,1.0125037874266338,10571.0
2013-06-19 00:00:00,0.9677291251339691,10652.168301369864,0.9741586316091672,10042.03
2013-06-20 00:00:00,0.9587933266144052,10651.640164383562,0.9878307161296415,10088.44
2013-06-21 00:00:00,0.9444217184702524,10650.565753424657,1.0608119252166144,10670.31
2013-06-22 00:00:00,0.934948556802775,10651.24375342466,1.0496301376582402,10452.6
2013-06-23 00:00:00,0.9320357752740028,10649.140767123286,0.9878996906093322,9805.28
2013-06-24 00:00:00,0.9473514398852689,10650.836876712328,0.9172152070837519,9254.78
2013-06-25 00:00:00,0.9553769164851799,10652.383095890413,0.9814345921430586,9988.1
2013-06-26 00:00:00,0.9632584208059269,10652.745342465752,0.9832461896476756,10089.43
2013-06-27 00:00:00,0.9495184279046471,10653.470410958902,1.0203262458423772,10321.28
2013-06-28 00:00:00,0.9576050769987315,10654.195589041097,1.0147648163252054,10353.15
2013-06-29 00:00:00,0.9541008447357244,10655.944767123287,1.0234678580248755,10405.44
2013-06-30 00:00:00,0.9620221612508565,10656.095287671233,0.9672220550296791,9915.38
2013-07-01 00:00:00,0.9554469965919115,10658.540657534246,0.9904532793187744,10086.45
2013-07-02 00:00:00,0.9571642453027303,10660.25534246575,0.9641180845915411,9837.49
2013-07-03 00:00:00,0.9631274713924228,10662.081780821916,0.9719928486206942,9981.34
2013-07-04 00:00:00,0.9605255612052296,10663.859726027398,0.9745804803692321,9982.54
2013-07-05 00:00:00,0.9529522532745546,10665.136520547945,0.9818489385369019,9978.89
2013-07-06 00:00:00,0.9631429362863536,10667.553452054794,1.0404804275880783,10690.29
2013-07-07 00:00:00,0.9635317104244652,10667.400630136983,0.9507802946343635,9772.48
2013-07-08 00:00:00,0.9673310214159951,10670.04906849315,0.9875512431216682,10192.98
2013-07-09 00:00:00,0.9633013869285548,10670.713972602738,0.9841150145657132,10115.83
2013-07-10 00:00:00,0.9738009886083642,10671.314410958901,0.972223456349221,10103.09
2013-07-11 00:00:00,0.963088659392217,10671.512027397259,0.9671147144709098,9939.63
2013-07-12 00:00:00,0.964396330368642,10671.605068493152,0.9789065286465731,10074.57
2013-07-13 00:00:00,0.9652527767908605,10671.336821917808,1.0277696674167924,10586.58
2013-07-14 00:00:00,0.966126132817869,10671.182109589041,0.9435281862933169,9727.5
2013-07-15 00:00:00,0.960154455887713,10674.541890410957,0.9817303987695775,10061.96
2013-07-16 00:00:00,0.9653240461664002,10676.202356164382,0.9876591384025349,10178.81
2013-07-17 00:00:00,0.9699682132573259,10678.06,0.9770338823823878,10119.51
2013-07-18 00:00:00,0.9673047634737634,10679.973945205478,0.9866999837041498,10193.39
2013-07-19 00:00:00,0.9668760075475856,10683.154493150683,0.9954909017511814,10282.71
2013-07-20 00:00:00,0.9674303746353794,10684.957616438354,1.0461671317407326,10814.18
2013-07-21 00:00:00,0.9691222386692459,10685.701589041095,0.9781492385512223,10129.47
2013-07-22 00:00:00,0.9696255572201389,10689.405589041095,1.0141585240440987,10511.47
2013-07-23 00:00:00,0.9647501707425509,10691.494465753422,1.0083375712731606,10400.62
2013-07-24 00:00:00,0.9695636312682469,10694.040246575343,1.0071454048809279,10442.64
2013-07-25 00:00:00,0.9674621990405587,10696.524794520545,1.016605969547638,10520.33
2013-07-26 00:00:00,0.9642462745211802,10698.99101369863,0.9840960764941801,10152.39
2013-07-27 00:00:00,0.9629510056688942,10700.227753424659,1.0225533332367744,10536.18
2013-07-28 00:00:00,0.9640711273659559,10700.664219178081,0.9578535354479972,9881.41
2013-07-29 00:00:00,0.9665810896383088,10704.131452054795,0.9959559848930505,10304.57
2013-07-30 00:00:00,0.9665852334853817,10704.952273972602,1.0032154640791309,10380.52
2013-07-31 00:00:00,0.9698201704744434,10706.091315068492,1.0143606795210431,10532.09
2013-08-01 00:00:00,0.9675272411091479,10706.810109589043,0.9917029284595982,10273.18
2013-08-02 00:00:00,0.9622060643023519,10707.498904109587,0.9956555217505229,10258.06
2013-08-03 00:00:00,0.968900678457116,10706.310520547944,1.0156678844290048,10535.88
2013-08-04 00:00:00,0.9701140753522437,10708.242493150685,0.9721870681533159,10099.29
2013-08-05 00:00:00,0.9692290610922668,10711.426,1.0027658561044264,10410.54
2013-08-06 00:00:00,0.9723854198239648,10711.775863013696,0.969560729583797,10098.92
2013-08-07 00:00:00,0.9762650805953137,10712.006273972602,0.9907793169955769,10361.33
2013-08-08 00:00:00,0.9736744969034825,10712.170328767123,1.0004537745529891,10434.9
2013-08-09 00:00:00,0.9700473089223025,10712.038273972603,0.9926482004871081,10314.79
2013-08-10 00:00:00,0.9680023454790657,10710.794109589042,1.0418058539607675,10801.52
2013-08-11 00:00:00,0.9723263154910695,10713.470520547944,0.9645205244906592,10047.4
2013-08-12 00:00:00,0.9727845511968819,10718.527369863012,1.007571069548785,10505.76
2013-08-13 00:00:00,0.9709335904642915,10724.175424657536,1.0253530669662612,10676.45
2013-08-14 00:00:00,0.9718138723355506,10729.77498630137,1.0048023562294508,10477.42
2013-08-15 00:00:00,0.9757900214010361,10733.180739726025,0.9946730733985403,10417.54
2013-08-16 00:00:00,0.9705802857449825,10733.024712328766,1.004733278945106,10466.57
2013-08-17 00:00:00,0.9785914958595445,10732.046684931509,1.0220114269691511,10733.46
2013-08-18 00:00:00,0.9791457987111906,10733.259041095887,0.9348931588323843,9825.19
2013-08-19 00:00:00,0.9830959396215526,10737.26021917808,0.9729212290328063,10269.92
2013-08-20 00:00:00,0.9841205813042178,10738.942301369862,0.9722802176059917,10275.46
2013-08-21 00:00:00,0.9849779087634383,10740.62876712329,0.9585376342854588,10140.64
2013-08-22 00:00:00,0.9822317216262085,10741.24983561644,0.9820929647804514,10361.47
2013-08-23 00:00:00,0.9802601180731123,10742.174301369861,0.9761232608490148,10278.7
2013-08-24 00:00:00,0.985753685191134,10740.996794520546,1.0208068853548955,10808.28
2013-08-25 00:00:00,0.9858229947815437,10742.067945205481,0.942206756791754,9977.76
2013-08-26 00:00:00,0.9883960717440009,10746.545479452052,0.986406941607802,10477.46
2013-08-27 00:00:00,0.993521525297464,10747.97906849315,1.0079676591884401,10763.43
2013-08-28 00:00:00,0.9969780579298756,10748.973780821918,1.022650044230857,10959.22
2013-08-29 00:00:00,0.9891590386249276,10748.004,0.9583627977532341,10188.82
2013-08-30 00:00:00,0.9881401582134419,10747.34912328767,0.9518424960272898,10108.46
2013-08-31 00:00:00,0.9888095678742577,10745.005150684932,0.9747218947746129,10356.19
2013-09-01 00:00:00,0.9923923230952718,10743.53419178082,0.9179415497675413,9786.91
2013-09-02 00:00:00,0.9955303902717659,10743.393726027398,0.9598653669492129,10266.12
2013-09-03 00:00:00,1.0023405550201263,10742.289835616439,0.9928271893803404,10690.2
2013-09-04 00:00:00,0.9802833791563038,10742.252273972601,1.0237766295657904,10780.83
2013-09-05 00:00:00,0.9682475227504631,10742.111123287672,1.012373544616561,10529.72
2013-09-06 00:00:00,0.9681839715651086,10742.397452054793,1.004147154982953,10443.75
2013-09-07 00:00:00,0.9832524309809495,10741.119287671234,0.9491639167856654,10024.34
2013-09-08 00:00:00,0.9954771183998177,10742.401863013696,0.9219684245821078,9859.36
2013-09-09 00:00:00,0.9958961922047668,10744.915506849315,0.9606562467579269,10279.81
2013-09-10 00:00:00,1.0027777511098868,10744.566164383561,0.9499905980739999,10235.59
2013-09-11 00:00:00,1.003147155659338,10743.159561643835,0.9462687602020984,10197.91
2013-09-12 00:00:00,1.0013248380528919,10741.444904109587,0.9678536623273869,10409.92
2013-09-13 00:00:00,0.9962284556733587,10740.596767123285,0.9867068262813248,10557.85
2013-09-14 00:00:00,1.0023283496477016,10738.708438356167,1.0086594749511546,10856.92
2013-09-15 00:00:00,1.0062023527147854,10739.231808219178,0.9525413760537853,10293.01
2013-09-16 00:00:00,1.0080398507395776,10741.631287671233,0.9934750231331726,10757.34
2013-09-17 00:00:00,1.0139274816502686,10740.973315068492,1.018539159366,11092.47
2013-09-18 00:00:00,1.0141108427153482,10743.573863013698,1.0289270492130733,11210.34
2013-09-19 00:00:00,1.0084205057110622,10745.917808219177,0.9898256034186674,10726.15
2013-09-20 00:00:00,1.0135757109512635,10747.051123287669,1.0036620031439314,10932.84
2013-09-21 00:00:00,1.0180974434516672,10746.877534246576,1.0143182689335388,11098.03
2013-09-22 00:00:00,1.0183049557213117,10748.846219178084,0.938767800145971,10275.38
2013-09-23 00:00:00,1.0195469814553848,10751.927671232877,1.0071368287812377,11040.33
2013-09-24 00:00:00,1.0228878960274657,10754.354246575342,1.0287706237393397,11316.99
2013-09-25 00:00:00,1.0223785030638608,10755.248849315067,1.0352807445336931,11383.88
2013-09-26 00:00:00,1.0224506748188358,10756.00591780822,1.0305910374426694,11333.91
2013-09-27 00:00:00,1.0170523255396935,10757.569917808218,1.0049381629776293,10995.04
2013-09-28 00:00:00,1.0190470322789509,10758.911917808218,1.0078870871167782,11050.31
2013-09-29 00:00:00,1.016764268661463,10760.763397260273,0.9336642783726744,10215.37
2013-09-30 00:00:00,1.021269948742701,10764.350164383559,0.970535951502838,10669.4
2013-10-01 00:00:00,1.021330621283176,10765.704767123287,0.9984871834432345,10978.71
2013-10-02 00:00:00,1.0177325526568681,10766.575479452054,1.018059389097042,11155.38
2013-10-03 00:00:00,1.012873870059284,10766.936438356164,1.0292054469972447,11224.05
2013-10-04 00:00:00,1.0182481064512907,10767.795726027398,1.0204575435562904,11188.59
2013-10-05 00:00:00,1.0244026798326806,10766.100493150685,1.0276464519995967,11333.73
2013-10-06 00:00:00,1.0238075490286447,10765.861671232877,0.9602165061079889,10583.67
2013-10-07 00:00:00,1.0155810970332293,10767.860082191779,1.0166213340561845,11117.4
2013-10-08 00:00:00,1.0213088101895473,10767.580383561644,1.001085319907786,11008.96
2013-10-09 00:00:00,1.0036745267668086,10767.341972602737,1.0046676761232625,10857.35
2013-10-10 00:00:00,0.9989715336227465,10766.514630136986,1.0186341365627436,10955.86
2013-10-11 00:00:00,0.9943866302136597,10766.311589041095,0.9994996859008713,10700.52
2013-10-12 00:00:00,1.01432388154795,10764.103205479454,0.9339194006885296,10196.8
2013-10-13 00:00:00,1.0184262005455191,10763.611452054793,0.9233891432253195,10122.14
2013-10-14 00:00:00,1.014551344381627,10764.857835616436,0.9715441138073402,10610.72
2013-10-15 00:00:00,1.0231070732945455,10763.412657534247,1.002446065646513,11039.06
2013-10-16 00:00:00,1.0309921860339608,10761.187095890411,0.9948516129954494,11037.58
2013-10-17 00:00:00,1.025760948460424,10757.091479452054,0.9949770407691522,10978.78
2013-10-18 00:00:00,1.0225881017179392,10756.799479452053,1.0091924460521682,11100.89
2013-10-19 00:00:00,1.0235578317551368,10755.932027397259,1.0139092656848694,11162.45
2013-10-20 00:00:00,1.0299921352280454,10755.46936986301,0.9524312567829936,10551.08
2013-10-21 00:00:00,1.0213779837647052,10758.985561643836,0.9804494351946964,10774.15
2013-10-22 00:00:00,1.0276903575658465,10762.212027397258,1.0316475101806701,11410.25
2013-10-23 00:00:00,1.0257492673473705,10765.208356164381,1.0424024869088306,11510.63
2013-10-24 00:00:00,1.0238155977410894,10768.952767123286,1.0098216818826367,11133.71
2013-10-25 00:00:00,1.0288866883754808,10772.936410958906,1.0090137091702638,11184.04
2013-10-26 00:00:00,1.0259854001089013,10774.173452054793,1.003507764837835,11092.92
2013-10-27 00:00:00,1.024214497601671,10774.96597260274,0.9453802905519514,10433.1
2013-10-28 00:00:00,1.0260400597218167,10776.810356164387,0.9767632325927578,10800.5
2013-10-29 00:00:00,1.0266451276330872,10778.006520547944,1.026427216894574,11357.61
2013-10-30 00:00:00,1.0145834928362845,10776.856438356164,1.0391996107208847,11362.63
2013-10-31 00:00:00,1.0095605627700537,10779.406109589043,1.0253514938772024,11158.35
2013-11-01 00:00:00,1.0065003022935928,10780.857589041094,1.0104547269682882,10964.38
2013-11-02 00:00:00,1.0119956740462648,10780.466657534245,0.951296419558286,10378.44
2013-11-03 00:00:00,1.0217805588598707,10779.576273972603,0.9151688028325262,10080.0
2013-11-04 00:00:00,1.016647393086129,10782.62134246575,0.9540833615790419,10458.78
2013-11-05 00:00:00,1.0228897421596455,10783.426465753426,0.9951935552875977,10977.24
2013-11-06 00:00:00,1.025017871066276,10783.124219178082,0.9913475129981348,10957.26
2013-11-07 00:00:00,1.030491842946207,10782.911835616438,0.9969408207940963,11077.71
2013-11-08 00:00:00,1.019276923380578,10784.779315068492,1.018925628985754,11200.72
2013-11-09 00:00:00,1.0267535354148585,10783.994191780821,1.0067343246480411,11147.07
2013-11-10 00:00:00,1.026070620903744,10784.767232876713,0.9377094707950246,10376.63
2013-11-11 00:00:00,1.0278607214191406,10787.15002739726,1.0101952898321127,11200.73
2013-11-12 00:00:00,1.0134517228535385,10788.319643835615,1.0430787402311033,11404.44
2013-11-13 00:00:00,1.013056006035941,10789.131287671233,1.053989575435189,11520.1
2013-11-14 00:00:00,1.0197999228439305,10790.60909589041,1.0202910172448876,11227.55
2013-11-15 00:00:00,1.0195596456645164,10792.988657534244,0.9309242928580511,10243.98
2013-11-16 00:00:00,1.0230532323682768,10793.665726027397,0.9545560466332176,10540.68
2013-11-17 00:00:00,1.0265676735349176,10795.653479452054,0.9193899043046956,10189.11
2013-11-18 00:00:00,1.0215474302522976,10798.62589041096,1.0097569088123732,11138.94
2013-11-19 00:00:00,1.0192959268663275,10800.789863013699,0.996613640361195,10971.92
2013-11-20 00:00:00,1.0250054071342003,10802.112109589041,0.9981653801400091,11051.91
2013-11-21 00:00:00,1.033329243698659,10804.119863013699,0.9906717108663684,11060.07
2013-11-22 00:00:00,1.0292052400098153,10805.479917808218,1.0043038579604526,11168.92
2013-11-23 00:00:00,1.0347446501237578,10804.746383561644,0.995671480157788,11131.76
2013-11-24 00:00:00,1.032795278291893,10805.732082191778,0.9325804910995976,10407.7
2013-11-25 00:00:00,1.0316606934207357,10809.064383561643,1.015458587428814,11323.67
2013-11-26 00:00:00,1.0329733122943885,10811.07515068493,1.0179527160649833,11368.04
2013-11-27 00:00:00,1.0333674655536973,10812.90421917808,0.9998314410026158,11171.82
2013-11-28 00:00:00,1.031844576834928,10813.407150684929,0.9714346200889014,10839.03
2013-11-29 00:00:00,1.0317614670084472,10814.706547945207,0.9935108252728003,11085.79
2013-11-30 00:00:00,1.0291025147628277,10813.940273972601,1.002268636578376,11153.9
2013-12-01 00:00:00,1.0278101713293009,10814.027095890411,0.9423139468642723,10473.6
2013-12-02 00:00:00,1.0267758774595874,10816.06230136986,1.0251527456754617,11385.01
2013-12-03 00:00:00,1.0328684294625636,10816.518410958903,1.0345451326146395,11557.98
2013-12-04 00:00:00,1.041443144860388,10817.129561643836,1.0482657822719863,11809.16
2013-12-05 00:00:00,1.0305153663588538,10817.596328767122,1.0473147637552918,11675.15
2013-12-06 00:00:00,1.0272345332365298,10819.000410958903,1.0450580254946442,11614.41
2013-12-07 00:00:00,1.0162779984321204,10818.481315068495,1.0332541408743598,11360.2
2013-12-08 00:00:00,1.028552435114595,10818.150465753424,0.9434121484560276,10497.38
2013-12-09 00:00:00,1.0297677399104688,10820.424136986301,1.0269540634996412,11442.86
2013-12-10 00:00:00,1.0289141757718678,10821.795671232876,1.030899894768832,11478.76
2013-12-11 00:00:00,1.0316347005070357,10822.021479452056,1.0515010666466784,11739.35
2013-12-12 00:00:00,1.0290006276309644,10822.189369863014,1.0386484207532354,11566.43
2013-12-13 00:00:00,1.019095253491951,10824.414410958903,1.023872544787052,11294.45
2013-12-14 00:00:00,1.0189363806667588,10824.241589041096,1.0250413549971502,11305.4
2013-12-15 00:00:00,1.0173142975360607,10824.052876712329,0.9468704831515834,10426.43
2013-12-16 00:00:00,1.0158137762336619,10824.642191780822,1.0032930092172778,11032.03
2013-12-17 00:00:00,1.015867317261181,10825.057271232876,0.9923239741285692,10912.41
2013-12-18 00:00:00,1.0232585928092448,10824.525723287672,0.966747982037345,10707.98
2013-12-19 00:00:00,1.0272949667201343,10825.015652054793,0.9604060317608626,10680.18
2013-12-20 00:00:00,1.0126581300550268,10826.584882191783,0.953330307668209,10451.96
2013-12-21 00:00:00,1.0026325496776531,10824.626969863013,1.0041874270181013,10898.57
2013-12-22 00:00:00,0.9714460845677094,10821.104167123285,0.9462754122990147,9947.36
2013-12-23 00:00:00,0.9658529217466598,10820.20696712329,1.0119084030117529,10575.18
