data,energia
2010-01-05 00:00:00,9.115381130585769
2010-01-06 00:00:00,9.115724151326495
2010-01-07 00:00:00,9.130987592913824
2010-01-08 00:00:00,9.129359140693778
2010-01-09 00:00:00,9.147497479114776
2010-01-10 00:00:00,9.074329336147372
2010-01-11 00:00:00,9.120905697535234
2010-01-12 00:00:00,9.133759498567146
2010-01-13 00:00:00,9.141805609826838
2010-01-14 00:00:00,9.150407760665237
2010-01-15 00:00:00,9.142998993167025
2010-01-16 00:00:00,9.177343927808472
2010-01-17 00:00:00,9.082072815312474
2010-01-18 00:00:00,9.127021804528235
2010-01-19 00:00:00,9.140322332326733
2010-01-20 00:00:00,9.136016530370481
2010-01-21 00:00:00,9.1493688149847
2010-01-22 00:00:00,9.164209518703032
2010-01-23 00:00:00,9.177441076494613
2010-01-24 00:00:00,9.103233888558885
2010-01-25 00:00:00,9.170300363291958
2010-01-26 00:00:00,9.183583580433536
2010-01-27 00:00:00,9.166101086830421
2010-01-28 00:00:00,9.16710609524133
2010-01-29 00:00:00,9.162533624094403
2010-01-30 00:00:00,9.167423476348752
2010-01-31 00:00:00,9.105405321350828
2010-02-01 00:00:00,9.163517072260083
2010-02-02 00:00:00,9.16563480447233
2010-02-03 00:00:00,9.180667453223597
2010-02-04 00:00:00,9.174548413918107
2010-02-05 00:00:00,9.167532030975321
2010-02-06 00:00:00,9.197491173463293
2010-02-07 00:00:00,9.130596702919476
2010-02-08 00:00:00,9.173375512470688
2010-02-09 00:00:00,9.17853283322086
2010-02-10 00:00:00,9.139485410732838
2010-02-11 00:00:00,9.162031042187369
2010-02-12 00:00:00,9.133580270650299
2010-02-13 00:00:00,9.153953072515812
2010-02-14 00:00:00,9.074992473360327
2010-02-15 00:00:00,9.04338455521184
2010-02-16 00:00:00,9.084737465673781
2010-02-17 00:00:00,9.14075339547236
2010-02-18 00:00:00,9.182136351603107
2010-02-19 00:00:00,9.199110552926987
2010-02-20 00:00:00,9.197084905173734
2010-02-21 00:00:00,9.132551788521344
2010-02-22 00:00:00,9.201666865635556
2010-02-23 00:00:00,9.221747067557802
2010-02-24 00:00:00,9.200612206442472
2010-02-25 00:00:00,9.188856231729178
2010-02-26 00:00:00,9.203013596589722
2010-02-27 00:00:00,9.212684622073523
2010-02-28 00:00:00,9.138809998037
2010-03-01 00:00:00,9.202905803936341
2010-03-02 00:00:00,9.217574145038062
2010-03-03 00:00:00,9.222174076681727
2010-03-04 00:00:00,9.221581948021264
2010-03-05 00:00:00,9.210720299794469
2010-03-06 00:00:00,9.194741337192264
2010-03-07 00:00:00,9.113209235235665
2010-03-08 00:00:00,9.210525354865792
2010-03-09 00:00:00,9.220483753500801
2010-03-10 00:00:00,9.226105447554565
2010-03-11 00:00:00,9.228540735941609
2010-03-12 00:00:00,9.213277055696398
2010-03-13 00:00:00,9.222344038835912
2010-03-14 00:00:00,9.153083012064762
2010-03-15 00:00:00,9.215288111700117
2010-03-16 00:00:00,9.214324425086485
2010-03-17 00:00:00,9.206079306517504
2010-03-18 00:00:00,9.229533009344761
2010-03-19 00:00:00,9.165343006045447
2010-03-20 00:00:00,9.202672045369587
2010-03-21 00:00:00,9.125092892948913
2010-03-22 00:00:00,9.171203415315228
2010-03-23 00:00:00,9.170448153413602
2010-03-24 00:00:00,9.160881184060264
2010-03-25 00:00:00,9.147075705807412
2010-03-26 00:00:00,9.160335720615649
2010-03-27 00:00:00,9.185708482542124
2010-03-28 00:00:00,9.132332342939455
2010-03-29 00:00:00,9.172849282161692
2010-03-30 00:00:00,9.202663983754665
2010-03-31 00:00:00,9.190335604251002
2010-04-01 00:00:00,9.139077425818325
2010-04-02 00:00:00,9.079226625916155
2010-04-03 00:00:00,9.177535115700763
2010-04-04 00:00:00,9.12293546301755
2010-04-05 00:00:00,9.180533528975072
2010-04-06 00:00:00,9.20219226613946
2010-04-07 00:00:00,9.201309718090478
2010-04-08 00:00:00,9.15795068729871
2010-04-09 00:00:00,9.143643790567403
2010-04-10 00:00:00,9.134292673615528
2010-04-11 00:00:00,9.102210469548782
2010-04-12 00:00:00,9.144643847277889
2010-04-13 00:00:00,9.168519962538921
2010-04-14 00:00:00,9.163975963281521
2010-04-15 00:00:00,9.160002410586397
2010-04-16 00:00:00,9.172552312084955
2010-04-17 00:00:00,9.16549362231731
2010-04-18 00:00:00,9.124958938633668
2010-04-19 00:00:00,9.166585957111
2010-04-20 00:00:00,9.171871855851771
2010-04-21 00:00:00,9.159369130987027
2010-04-22 00:00:00,9.170947564015439
2010-04-23 00:00:00,9.16914747534691
2010-04-24 00:00:00,9.191783248717728
2010-04-25 00:00:00,9.120748213086499
2010-04-26 00:00:00,9.178135311479705
2010-04-27 00:00:00,9.177775857102782
2010-04-28 00:00:00,9.188084538027713
2010-04-29 00:00:00,9.188450527957874
2010-04-30 00:00:00,9.181303863315597
2010-05-01 00:00:00,9.124708406796842
2010-05-02 00:00:00,9.119461160914557
2010-05-03 00:00:00,9.159396490221138
2010-05-04 00:00:00,9.166326831553814
2010-05-05 00:00:00,9.170358649328616
2010-05-06 00:00:00,9.188394309162485
2010-05-07 00:00:00,9.177774824001707
2010-05-08 00:00:00,9.193298988933828
2010-05-09 00:00:00,9.111893678451358
2010-05-10 00:00:00,9.204411832865741
2010-05-11 00:00:00,9.211888173513136
2010-05-12 00:00:00,9.20800264161259
2010-05-13 00:00:00,9.19745268130252
2010-05-14 00:00:00,9.20200876028995
2010-05-15 00:00:00,9.206095374710916
2010-05-16 00:00:00,9.128168900091055
2010-05-17 00:00:00,9.18149738347884
2010-05-18 00:00:00,9.196358073655638
2010-05-19 00:00:00,9.189713084741447
2010-05-20 00:00:00,9.190433539250806
2010-05-21 00:00:00,9.171027654590642
2010-05-22 00:00:00,9.216335366035445
2010-05-23 00:00:00,9.126101874273665
2010-05-24 00:00:00,9.191156533190897
2010-05-25 00:00:00,9.189423123720795
2010-05-26 00:00:00,9.201519582950386
2010-05-27 00:00:00,9.18806102012829
2010-05-28 00:00:00,9.200158714369044
2010-05-29 00:00:00,9.208012664967004
2010-05-30 00:00:00,9.128235122057339
2010-05-31 00:00:00,9.195539375644024
2010-06-01 00:00:00,9.205003154335571
2010-06-02 00:00:00,9.178833192880585
2010-06-03 00:00:00,9.146676135207295
2010-06-04 00:00:00,9.159944569459132
2010-06-05 00:00:00,9.178752692955365
2010-06-06 00:00:00,9.123863761064591
2010-06-07 00:00:00,9.180395465205876
2010-06-08 00:00:00,9.183531196045099
2010-06-09 00:00:00,9.180352187563306
2010-06-10 00:00:00,9.181587954519017
2010-06-11 00:00:00,9.17609462314042
2010-06-12 00:00:00,9.20073640113346
2010-06-13 00:00:00,9.104672031167278
2010-06-14 00:00:00,9.150507561594317
2010-06-15 00:00:00,9.08813883912233
2010-06-16 00:00:00,9.160293668692029
2010-06-17 00:00:00,9.163923589107842
2010-06-18 00:00:00,9.1473057860276
2010-06-19 00:00:00,9.180204823448468
2010-06-20 00:00:00,9.07934974886141
2010-06-21 00:00:00,9.162601804684883
2010-06-22 00:00:00,9.157050348609358
2010-06-23 00:00:00,9.103292878615738
2010-06-24 00:00:00,9.047539049668135
2010-06-25 00:00:00,9.077218038532687
2010-06-26 00:00:00,9.139160109893796
2010-06-27 00:00:00,9.091244850386833
2010-06-28 00:00:00,9.065847405936468
2010-06-29 00:00:00,9.120992084719367
2010-06-30 00:00:00,9.1456002305146
2010-07-01 00:00:00,9.132034987615494
2010-07-02 00:00:00,9.08446984555214
2010-07-03 00:00:00,9.144043505855743
2010-07-04 00:00:00,9.078364340578606
2010-07-05 00:00:00,9.120030469920199
2010-07-06 00:00:00,9.119821396001955
2010-07-07 00:00:00,9.118688791328555
2010-07-08 00:00:00,9.14508479381466
2010-07-09 00:00:00,9.120276705122023
2010-07-10 00:00:00,9.17896940876233
2010-07-11 00:00:00,9.1085368560209
2010-07-12 00:00:00,9.131920347040609
2010-07-13 00:00:00,9.133994821386882
2010-07-14 00:00:00,9.157965440198183
2010-07-15 00:00:00,9.140906689060433
2010-07-16 00:00:00,9.122013948874136
2010-07-17 00:00:00,9.169921421222876
2010-07-18 00:00:00,9.090722028171657
2010-07-19 00:00:00,9.118048532396505
2010-07-20 00:00:00,9.12986323661927
2010-07-21 00:00:00,9.130406075092651
2010-07-22 00:00:00,9.119986688424879
2010-07-23 00:00:00,9.12891771260712
2010-07-24 00:00:00,9.171150378351053
2010-07-25 00:00:00,9.091232459057384
2010-07-26 00:00:00,9.111319716864536
2010-07-27 00:00:00,9.13596913440193
2010-07-28 00:00:00,9.129060899824651
2010-07-29 00:00:00,9.140033780794415
2010-07-30 00:00:00,9.140599006151508
2010-07-31 00:00:00,9.15471031900928
2010-08-01 00:00:00,9.083029591164717
2010-08-02 00:00:00,9.126866367464444
2010-08-03 00:00:00,9.120948345305665
2010-08-04 00:00:00,9.127974551297333
2010-08-05 00:00:00,9.105558577715708
2010-08-06 00:00:00,9.108570070446593
2010-08-07 00:00:00,9.13855646631732
2010-08-08 00:00:00,9.05239215729901
2010-08-09 00:00:00,9.10828992753866
2010-08-10 00:00:00,9.116473550029571
2010-08-11 00:00:00,9.100644918481875
2010-08-12 00:00:00,9.105003189379472
2010-08-13 00:00:00,9.10846710213583
2010-08-14 00:00:00,9.162590266757881
2010-08-15 00:00:00,9.079393066292695
2010-08-16 00:00:00,9.119109560224164
2010-08-17 00:00:00,9.112756208629966
2010-08-18 00:00:00,9.108913221595863
2010-08-19 00:00:00,9.124832591291588
2010-08-20 00:00:00,9.122982389471256
2010-08-21 00:00:00,9.155409944917633
2010-08-22 00:00:00,9.071593114634004
2010-08-23 00:00:00,9.11872714999414
2010-08-24 00:00:00,9.126604352415018
2010-08-25 00:00:00,9.132550707626644
2010-08-26 00:00:00,9.14032447737949
2010-08-27 00:00:00,9.119010958397977
2010-08-28 00:00:00,9.171852110514658
2010-08-29 00:00:00,9.087487757693808
2010-08-30 00:00:00,9.13656788200356
2010-08-31 00:00:00,9.142029410792686
2010-09-01 00:00:00,9.135532770523564
2010-09-02 00:00:00,9.119464446319311
2010-09-03 00:00:00,9.135799998658243
2010-09-04 00:00:00,9.169151643550602
2010-09-05 00:00:00,9.093920032427574
2010-09-06 00:00:00,9.097421362740477
2010-09-07 00:00:00,9.071102442282394
2010-09-08 00:00:00,9.146105804639975
2010-09-09 00:00:00,9.144482580984704
2010-09-10 00:00:00,9.124685529023525
2010-09-11 00:00:00,9.174410557869662
2010-09-12 00:00:00,9.10523093590635
2010-09-13 00:00:00,9.13989752120574
2010-09-14 00:00:00,9.130146069479398
2010-09-15 00:00:00,9.14718862215995
2010-09-16 00:00:00,9.144890502353373
2010-09-17 00:00:00,9.147315371554733
2010-09-18 00:00:00,9.194762667112812
2010-09-19 00:00:00,9.109445426357881
2010-09-20 00:00:00,9.134245195870712
2010-09-21 00:00:00,9.12941769390891
2010-09-22 00:00:00,9.141461779673403
2010-09-23 00:00:00,9.152523741559223
2010-09-24 00:00:00,9.13869076019227
2010-09-25 00:00:00,9.192369865321542
2010-09-26 00:00:00,9.10616470965788
2010-09-27 00:00:00,9.159039709140433
2010-09-28 00:00:00,9.172688347786748
2010-09-29 00:00:00,9.180629338147998
2010-09-30 00:00:00,9.184989742940468
2010-10-01 00:00:00,9.18397380911249
2010-10-02 00:00:00,9.211247959993552
2010-10-03 00:00:00,9.092415701290031
2010-10-04 00:00:00,9.17304340723179
2010-10-05 00:00:00,9.17676600814803
2010-10-06 00:00:00,9.187424804505431
2010-10-07 00:00:00,9.187847288646823
2010-10-08 00:00:00,9.199181340939168
2010-10-09 00:00:00,9.236927773685181
2010-10-10 00:00:00,9.139521906534751
2010-10-11 00:00:00,9.146707041030329
2010-10-12 00:00:00,9.133894438149502
2010-10-13 00:00:00,9.189023779212423
2010-10-14 00:00:00,9.185699258059731
2010-10-15 00:00:00,9.168543944516987
2010-10-16 00:00:00,9.216034131718105
2010-10-17 00:00:00,9.136456989984817
2010-10-18 00:00:00,9.187852402373549
2010-10-19 00:00:00,9.213375760519703
2010-10-20 00:00:00,9.197910439450153
2010-10-21 00:00:00,9.190228476861641
2010-10-22 00:00:00,9.173845460447902
2010-10-23 00:00:00,9.19858251853786
2010-10-24 00:00:00,9.119503870334455
2010-10-25 00:00:00,9.160137009712548
2010-10-26 00:00:00,9.200867647051144
2010-10-27 00:00:00,9.181931638152358
2010-10-28 00:00:00,9.176048054306241
2010-10-29 00:00:00,9.192621312544146
2010-10-30 00:00:00,9.19666326531279
2010-10-31 00:00:00,9.105169838270642
2010-11-01 00:00:00,9.126791357721295
2010-11-02 00:00:00,9.11943378212184
2010-11-03 00:00:00,9.193499354780156
2010-11-04 00:00:00,9.186652004962381
2010-11-05 00:00:00,9.184000503404329
2010-11-06 00:00:00,9.198729222727337
2010-11-07 00:00:00,9.111604531289993
2010-11-08 00:00:00,9.167839886244034
2010-11-09 00:00:00,9.161714044384805
2010-11-10 00:00:00,9.202555145591866
2010-11-11 00:00:00,9.199209654741036
2010-11-12 00:00:00,9.1917282357642
2010-11-13 00:00:00,9.183371971744464
2010-11-14 00:00:00,9.069555306388922
2010-11-15 00:00:00,9.103258375420015
2010-11-16 00:00:00,9.194251639626598
2010-11-17 00:00:00,9.194536140431216
2010-11-18 00:00:00,9.208907345684299
2010-11-19 00:00:00,9.209842247932999
2010-11-20 00:00:00,9.20737397657258
2010-11-21 00:00:00,9.129467569869574
2010-11-22 00:00:00,9.189482347944745
2010-11-23 00:00:00,9.196822414705242
2010-11-24 00:00:00,9.210207363130898
2010-11-25 00:00:00,9.19922077780101
2010-11-26 00:00:00,9.205823184831184
2010-11-27 00:00:00,9.21161056493944
2010-11-28 00:00:00,9.124549340970493
2010-11-29 00:00:00,9.17651054186638
2010-11-30 00:00:00,9.174754644251173
2010-12-01 00:00:00,9.18233176755687
2010-12-02 00:00:00,9.178960121905243
2010-12-03 00:00:00,9.181683662726378
2010-12-04 00:00:00,9.216059983766831
2010-12-05 00:00:00,9.148586237500428
2010-12-06 00:00:00,9.20419553105244
2010-12-07 00:00:00,9.20899046125655
2010-12-08 00:00:00,9.14060329506563
2010-12-09 00:00:00,9.167704232890319
2010-12-10 00:00:00,9.15526097195912
2010-12-11 00:00:00,9.191786304904188
2010-12-12 00:00:00,9.101749087444897
2010-12-13 00:00:00,9.145487134654001
2010-12-14 00:00:00,9.141473563971468
2010-12-15 00:00:00,9.134885955311205
2010-12-16 00:00:00,9.146033290721002
2010-12-17 00:00:00,9.134006694006624
2010-12-18 00:00:00,9.176413302733552
2010-12-19 00:00:00,9.09333790659554
2010-12-20 00:00:00,9.129165023106712
2010-12-21 00:00:00,9.135628679158271
2010-12-22 00:00:00,9.15059142914097
2010-12-23 00:00:00,9.151048861172267
2010-12-24 00:00:00,9.109338123039507
2010-12-25 00:00:00,9.061617601028962
2010-12-26 00:00:00,9.110853682685416
2010-12-27 00:00:00,9.1267793991263
2010-12-28 00:00:00,9.136044536023316
2010-12-29 00:00:00,9.142430842034244
2010-12-30 00:00:00,9.108675242183834
2010-12-31 00:00:00,9.07492720993364
2011-01-01 00:00:00,9.035945317296658
2011-01-02 00:00:00,9.085833280440044
2011-01-03 00:00:00,9.125273648376425
2011-01-04 00:00:00,9.111911333584809
2011-01-05 00:00:00,9.117043464179032
2011-01-06 00:00:00,9.119589283702355
2011-01-07 00:00:00,9.108367445287495
2011-01-08 00:00:00,9.173686760994771
2011-01-09 00:00:00,9.098514556793926
2011-01-10 00:00:00,9.120468179480635
2011-01-11 00:00:00,9.128868894096433
2011-01-12 00:00:00,9.120348922614882
2011-01-13 00:00:00,9.125051510604358
2011-01-14 00:00:00,9.148290484951662
2011-01-15 00:00:00,9.177860567759124
2011-01-16 00:00:00,9.09206458994024
2011-01-17 00:00:00,9.166592225445878
2011-01-18 00:00:00,9.156729657601888
2011-01-19 00:00:00,9.135153356325905
2011-01-20 00:00:00,9.11757355508063
2011-01-21 00:00:00,9.099261314358246
2011-01-22 00:00:00,9.140430651740411
2011-01-23 00:00:00,9.083000060710297
2011-01-24 00:00:00,9.104609787851468
2011-01-25 00:00:00,9.146164451757619
2011-01-26 00:00:00,9.136036996117015
2011-01-27 00:00:00,9.140832725158
2011-01-28 00:00:00,9.112669107002707
2011-01-29 00:00:00,9.182835558853993
2011-01-30 00:00:00,9.119079980697139
2011-01-31 00:00:00,9.142467230500388
2011-02-01 00:00:00,9.16373082852427
2011-02-02 00:00:00,9.161520857376031
2011-02-03 00:00:00,9.177986587408027
2011-02-04 00:00:00,9.107064348919975
2011-02-05 00:00:00,9.138963589802206
2011-02-06 00:00:00,9.08354396263514
2011-02-07 00:00:00,9.134339070142918
2011-02-08 00:00:00,9.139560547696824
2011-02-09 00:00:00,9.138081458490104
2011-02-10 00:00:00,9.15599400063604
2011-02-11 00:00:00,9.140693358013257
2011-02-12 00:00:00,9.152124222460447
2011-02-13 00:00:00,9.068084171524
2011-02-14 00:00:00,9.128892761221639
2011-02-15 00:00:00,9.139929710185095
2011-02-16 00:00:00,9.14494815320913
2011-02-17 00:00:00,9.136528048421798
2011-02-18 00:00:00,9.141154267535232
2011-02-19 00:00:00,9.161629004702194
2011-02-20 00:00:00,9.08598163873125
2011-02-21 00:00:00,9.133318929015902
2011-02-22 00:00:00,9.153305362286334
2011-02-23 00:00:00,9.167654140846178
2011-02-24 00:00:00,9.174153452214409
2011-02-25 00:00:00,9.16388378290121
2011-02-26 00:00:00,9.174492444580997
2011-02-27 00:00:00,9.092522585716004
2011-02-28 00:00:00,9.128015812858719
2011-03-01 00:00:00,9.132863037583625
2011-03-02 00:00:00,9.16407127723896
2011-03-03 00:00:00,9.173301836141148
2011-03-04 00:00:00,9.1515304775455
2011-03-05 00:00:00,9.134495507682853
2011-03-06 00:00:00,9.073077454435715
2011-03-07 00:00:00,9.042794711964195
2011-03-08 00:00:00,9.072522089469789
2011-03-09 00:00:00,9.127371721236416
2011-03-10 00:00:00,9.17126580814257
2011-03-11 00:00:00,9.164517351478974
2011-03-12 00:00:00,9.188088628040719
2011-03-13 00:00:00,9.108868950644352
2011-03-14 00:00:00,9.185085126137405
2011-03-15 00:00:00,9.181933695782462
2011-03-16 00:00:00,9.188338087206365
2011-03-17 00:00:00,9.203879545713946
2011-03-18 00:00:00,9.186002596423702
2011-03-19 00:00:00,9.19404126019585
2011-03-20 00:00:00,9.132528008568059
2011-03-21 00:00:00,9.177576448817792
2011-03-22 00:00:00,9.192952067854893
2011-03-23 00:00:00,9.191086194254035
2011-03-24 00:00:00,9.167712581320396
2011-03-25 00:00:00,9.17215863889613
2011-03-26 00:00:00,9.212762436408559
2011-03-27 00:00:00,9.123305358343574
2011-03-28 00:00:00,9.159898294148368
2011-03-29 00:00:00,9.172692501257492
2011-03-30 00:00:00,9.201077604696998
2011-03-31 00:00:00,9.214204895078334
2011-04-01 00:00:00,9.203300651184945
2011-04-02 00:00:00,9.207219507139667
2011-04-03 00:00:00,9.150008457316828
2011-04-04 00:00:00,9.203459754727449
2011-04-05 00:00:00,9.215257264225452
2011-04-06 00:00:00,9.218219251924868
2011-04-07 00:00:00,9.217702207048045
2011-04-08 00:00:00,9.179062272589974
2011-04-09 00:00:00,9.17401761568672
2011-04-10 00:00:00,9.101500476958831
2011-04-11 00:00:00,9.148239410907054
2011-04-12 00:00:00,9.14179275849003
2011-04-13 00:00:00,9.154987268758411
2011-04-14 00:00:00,9.156091134141898
2011-04-15 00:00:00,9.165485255341762
2011-04-16 00:00:00,9.215586586496135
2011-04-17 00:00:00,9.133109374405095
2011-04-18 00:00:00,9.157425763969732
2011-04-19 00:00:00,9.163641768966942
2011-04-20 00:00:00,9.141409284294859
2011-04-21 00:00:00,9.114266600710089
2011-04-22 00:00:00,9.02518961677206
2011-04-23 00:00:00,9.13553384819977
2011-04-24 00:00:00,9.108499211671424
2011-04-25 00:00:00,9.16029051472647
2011-04-26 00:00:00,9.17128244557242
2011-04-27 00:00:00,9.18169395338606
2011-04-28 00:00:00,9.189412912293186
2011-04-29 00:00:00,9.163391311933948
2011-04-30 00:00:00,9.197956001249933
2011-05-01 00:00:00,9.09633593840274
2011-05-02 00:00:00,9.162264002994341
2011-05-03 00:00:00,9.176089448932604
2011-05-04 00:00:00,9.163179579659182
2011-05-05 00:00:00,9.164534101564556
2011-05-06 00:00:00,9.168932789366018
2011-05-07 00:00:00,9.204686418461982
2011-05-08 00:00:00,9.103012366523494
2011-05-09 00:00:00,9.159049182849573
2011-05-10 00:00:00,9.164843927551596
2011-05-11 00:00:00,9.168587736210336
2011-05-12 00:00:00,9.14171671803433
2011-05-13 00:00:00,9.1948906370827
2011-05-14 00:00:00,9.171627609793962
2011-05-15 00:00:00,9.08966089568257
2011-05-16 00:00:00,9.163491921460077
2011-05-17 00:00:00,9.191378730951895
2011-05-18 00:00:00,9.157598660718122
2011-05-19 00:00:00,9.149533546061589
2011-05-20 00:00:00,9.141722073185262
2011-05-21 00:00:00,9.18430230466741
2011-05-22 00:00:00,9.098157749688001
2011-05-23 00:00:00,9.138693983023668
2011-05-24 00:00:00,9.127534684119265
2011-05-25 00:00:00,9.145123220621207
2011-05-26 00:00:00,9.155428961144814
2011-05-27 00:00:00,9.146046087677034
2011-05-28 00:00:00,9.19561041689568
2011-05-29 00:00:00,9.106957898701983
2011-05-30 00:00:00,9.155083443284601
2011-05-31 00:00:00,9.151057349812344
2011-06-01 00:00:00,9.153388995526043
2011-06-02 00:00:00,9.157448959172122
2011-06-03 00:00:00,9.150452353800661
2011-06-04 00:00:00,9.190386613260225
2011-06-05 00:00:00,9.117977245341601
2011-06-06 00:00:00,9.132365857449349
2011-06-07 00:00:00,9.134355254471632
2011-06-08 00:00:00,9.141761700410886
2011-06-09 00:00:00,9.13571919123038
2011-06-10 00:00:00,9.159625857431681
2011-06-11 00:00:00,9.200158714369044
2011-06-12 00:00:00,9.106675085272117
2011-06-13 00:00:00,9.136289013604486
